,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
352,23_5,14,10781.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,13956.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
353,23_6,9,12280.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,15594.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
354,23_7,30,9411.033333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,16039.333333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
355,23_8,5,12348.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,16378.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
356,23_9,5,9063.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,16111.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
357,23_10,5,10637.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,14458.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
358,23_11,5,11097.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,18043.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
359,23_12,5,8930.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,12870.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
360,23_13,5,13739.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,16849.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
361,23_14,18,11371.888888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,17336.777777777777,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
362,23_15,15,9124.333333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,17407.066666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
363,23_16,23,11372.608695652174,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,16139.217391304348,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
364,23_17,35,10633.485714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,9768.960270620411,7516.6325,15882.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,10546.922301836095,6241.27
365,24_1,14,10181.785714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,15919.07142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
366,24_2,29,9938.379310344828,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,15222.448275862069,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
367,24_3,51,10403.43137254902,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,13806.686274509804,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
368,24_4,16,9305.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,14391.5625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
369,24_5,5,10580.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,15725.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
370,24_6,5,11089.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,15704.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
371,24_7,5,9776.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,15860.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
372,24_8,13,10570.615384615385,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,16440.923076923078,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
373,24_9,10,9258.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,16912.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
374,24_10,5,12182.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,16076.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
375,24_11,5,10002.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,12983.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
376,24_12,11,9364.545454545454,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,15122.181818181818,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
377,24_13,5,10622.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,9850.089119326722,7483.66,16906.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,10535.480992844365,6064.02
378,25_1,44,9589.59090909091,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,15007.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
379,25_2,5,8442.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,16952.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
380,25_3,14,11285.142857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,15628.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
381,25_4,31,10032.774193548386,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,15595.774193548386,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
382,25_5,5,9541.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,13575.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
383,25_6,21,10004.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,17093.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
384,25_7,10,10395.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,17386.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
385,25_8,24,10745.833333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,16329.708333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
386,25_9,24,10221.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,15851.916666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
387,25_10,8,10787.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,18050.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
388,25_11,5,12933.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,9839.535273368607,7776.12,17788.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,10520.178196615978,6127.3925
389,26_1,17,10039.70588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,13400.29411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
390,26_2,5,8609.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,14019.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
391,26_3,5,8602.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,15596.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
392,26_4,5,12341.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,16577.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
393,26_5,18,9483.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,17336.777777777777,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
394,26_6,5,10496.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,15378.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
395,26_7,5,9027.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,14252.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
396,26_8,5,12976.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,16939.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
397,26_9,6,12125.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,14570.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
398,26_10,12,11410.333333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,18287.083333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
399,26_11,12,10206.916666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,9806.662575801329,7783.95,16802.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,10595.021691498685,6001.475
400,27_1,43,9200.162790697674,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,14844.511627906977,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
401,27_2,9,9674.888888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,15695.333333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
402,27_3,19,10969.894736842105,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,15931.842105263158,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
403,27_4,5,9607.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,17433.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
404,27_5,11,11626.272727272728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,15359.363636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
405,27_6,21,12012.238095238095,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,16005.238095238095,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
406,27_7,11,11524.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,15143.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
407,27_8,10,12232.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T05.tif,9810.398016577858,7674.3375,16982.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T05.tif,10451.227957877349,6160.6375
408,28_1,38,9341.921052631578,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,14045.157894736842,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
409,28_2,5,11943.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,13714.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
410,28_3,5,8528.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,13664.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
411,28_4,36,10014.416666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,15280.388888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
412,28_5,13,9305.076923076924,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,14933.692307692309,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
413,28_6,10,11222.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,16151.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
414,28_7,5,9493.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,14296.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
415,28_8,13,10160.076923076924,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,15646.846153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
416,28_9,5,12914.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,14409.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
417,28_10,13,13112.307692307691,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T06.tif,9848.861612702367,7633.285,16038.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T06.tif,10482.888301539875,5933.475
418,29_1,23,10246.695652173914,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,11790.130434782608,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
419,29_2,8,11673.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,10595.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
420,29_3,5,8294.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,11520.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
421,29_4,45,10014.244444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,14098.755555555555,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
422,29_5,5,7571.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,14801.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
423,29_6,5,9447.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,12303.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
